[ 2013-01-01T10:25:41+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: title dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: title dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: title dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: title dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: title dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: title dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: title dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: title dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: title dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: title dab64f2f803e22ad2004e7cc49ae9cce.php 第 20 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined index: id dab64f2f803e22ad2004e7cc49ae9cce.php 第 25 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run ParseTemplate Behavior [ RunTime:0.014258s ]
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014340s ]
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ view_filter ] --START--
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run ContentReplace Behavior [ RunTime:0.001019s ]
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run TokenBuild Behavior [ RunTime:0.000743s ]
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000347s ]
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run ShowRuntime Behavior [ RunTime:0.000597s ]
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002927s ]
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:515) View.class.php 第 120 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:515) View.class.php 第 121 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:515) View.class.php 第 122 行.
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ view_end ] --START--
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run ShowPageTrace Behavior [ RunTime:0.003915s ]
[ 2013-01-01T15:33:26+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ view_end ] --END-- [ RunTime:0.004476s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ route_check ] --START--
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run CheckRoute Behavior [ RunTime:0.001080s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ route_check ] --END-- [ RunTime:0.001222s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005411s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005539s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.017000s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301113' LIMIT 1   [ RunTime:0.000802s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301108' LIMIT 1   [ RunTime:0.000443s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101302107' LIMIT 1   [ RunTime:0.000536s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301116' LIMIT 1   [ RunTime:0.000471s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301130' LIMIT 1   [ RunTime:0.000785s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301109' LIMIT 1   [ RunTime:0.000669s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301114' LIMIT 1   [ RunTime:0.000943s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301126' LIMIT 1   [ RunTime:0.000853s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301117' LIMIT 1   [ RunTime:0.000908s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301107' LIMIT 1   [ RunTime:0.000474s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301121' LIMIT 1   [ RunTime:0.000417s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301123' LIMIT 1   [ RunTime:0.000569s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301129' LIMIT 1   [ RunTime:0.000425s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301127' LIMIT 1   [ RunTime:0.000404s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301120' LIMIT 1   [ RunTime:0.000398s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301122' LIMIT 1   [ RunTime:0.000395s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301124' LIMIT 1   [ RunTime:0.000428s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301106' LIMIT 1   [ RunTime:0.000575s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301118' LIMIT 1   [ RunTime:0.000412s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301101' LIMIT 1   [ RunTime:0.000407s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301112' LIMIT 1   [ RunTime:0.001212s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301102' LIMIT 1   [ RunTime:0.000830s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301131' LIMIT 1   [ RunTime:0.000733s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301115' LIMIT 1   [ RunTime:0.002487s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301105' LIMIT 1   [ RunTime:0.000834s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301119' LIMIT 1   [ RunTime:0.000459s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301111' LIMIT 1   [ RunTime:0.000410s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301132' LIMIT 1   [ RunTime:0.000383s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301103' LIMIT 1   [ RunTime:0.000534s ]
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:33:55+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301104' LIMIT 1   [ RunTime:0.000454s ]
[ 2013-01-01T15:34:06+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ route_check ] --START--
[ 2013-01-01T15:34:06+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run CheckRoute Behavior [ RunTime:0.001061s ]
[ 2013-01-01T15:34:06+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ route_check ] --END-- [ RunTime:0.001201s ]
[ 2013-01-01T15:34:06+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T15:34:06+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000954s ]
[ 2013-01-01T15:34:06+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001033s ]
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003661s ]
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301113' LIMIT 1   [ RunTime:0.000790s ]
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301108' LIMIT 1   [ RunTime:0.000555s ]
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101302107' LIMIT 1   [ RunTime:0.000508s ]
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301116' LIMIT 1   [ RunTime:0.000574s ]
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SELECT * FROM `think_login` WHERE num='1101301130' LIMIT 1   [ RunTime:0.000508s ]
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 474 行.
[ 2013-01-01T15:34:07+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 475 行.
